Date,Close
2020-05-25 06:45:00,4.082773456349969
2020-05-25 07:00:00,4.083385435243447
2020-05-25 07:15:00,4.083997414136927
2020-05-25 07:30:00,4.084609393030405
2020-05-25 07:45:00,4.0852213719238835
2020-05-25 08:00:00,4.085833350817363
2020-05-25 08:15:00,4.086445329710841
2020-05-25 08:30:00,4.08705730860432
2020-05-25 08:45:00,4.087669287497799
2020-05-25 09:00:00,4.088281266391277
2020-05-25 09:15:00,4.088893245284756
2020-05-25 09:30:00,4.089505224178235
2020-05-25 09:45:00,4.0901172030717134
2020-05-25 10:00:00,4.090729181965192
2020-05-25 10:15:00,4.091341160858671
2020-05-25 10:30:00,4.09195313975215
2020-05-25 10:45:00,4.092565118645628
2020-05-25 11:00:00,4.093177097539107
2020-05-25 11:15:00,4.093789076432586
2020-05-25 11:30:00,4.094401055326064
2020-05-25 11:45:00,4.095013034219543
2020-05-25 12:00:00,4.095625013113022
2020-05-25 12:15:00,4.0962369920065
2020-05-25 12:30:00,4.09684897089998
2020-05-25 12:45:00,4.097460949793458
2020-05-25 13:00:00,4.098072928686936
2020-05-25 13:15:00,4.098684907580416
2020-05-25 13:30:00,4.099296886473894
2020-05-25 13:45:00,4.0999088653673725
2020-05-25 14:00:00,4.100520844260852
2020-05-25 14:15:00,4.10113282315433
2020-05-25 14:30:00,4.101744802047809
2020-05-25 14:45:00,4.102356780941288
2020-05-25 15:00:00,4.102968759834766
2020-05-25 15:15:00,4.103580738728245
2020-05-25 15:30:00,4.104192717621724
2020-05-25 15:45:00,4.1048046965152025
2020-05-25 16:00:00,4.105416675408681
2020-05-25 16:15:00,4.10602865430216
2020-05-25 16:30:00,4.106640633195639
2020-05-25 16:45:00,4.107252612089117
2020-05-25 17:00:00,4.107864590982596
2020-05-25 17:15:00,4.108476569876075
2020-05-25 17:30:00,4.109088548769553
2020-05-25 17:45:00,4.1097005276630325
2020-05-25 18:00:00,4.110312506556511
2020-05-25 18:15:00,4.110924485449989
2020-05-25 18:30:00,4.111536464343469
2020-05-25 18:45:00,4.112148443236947
2020-05-25 19:00:00,4.1127604221304255
2020-05-25 19:15:00,4.113372401023905
2020-05-25 19:30:00,4.113984379917383
2020-05-25 19:45:00,4.114596358810862
2020-05-25 20:00:00,4.115208337704341
2020-05-25 20:15:00,4.115820316597819
2020-05-25 20:30:00,4.116432295491298
2020-05-25 20:45:00,4.117044274384777
2020-05-25 21:00:00,4.1176562532782555
2020-05-25 21:15:00,4.118268232171734
2020-05-25 21:30:00,4.118880211065213
2020-05-25 21:45:00,4.119492189958692
2020-05-25 22:00:00,4.12010416885217
2020-05-25 22:15:00,4.120716147745649
2020-05-25 22:30:00,4.121328126639128
2020-05-25 22:45:00,4.121940105532606
2020-05-25 23:00:00,4.1225520844260855
2020-05-25 23:15:00,4.123164063319564
2020-05-25 23:30:00,4.123776042213042
2020-05-25 23:45:00,4.124388021106522
2020-05-26 00:00:00,4.125
2020-05-26 00:15:00,4.120520832637946
2020-05-26 00:30:00,4.116041665275891
2020-05-26 00:45:00,4.111562497913837
2020-05-26 01:00:00,4.1070833305517835
2020-05-26 01:15:00,4.102604163189729
2020-05-26 01:30:00,4.098124995827675
2020-05-26 01:45:00,4.093645828465621
2020-05-26 02:00:00,4.089166661103566
2020-05-26 02:15:00,4.084687493741512
2020-05-26 02:30:00,4.080208326379458
2020-05-26 02:45:00,4.075729159017404
2020-05-26 03:00:00,4.07124999165535
2020-05-26 03:15:00,4.066770824293296
2020-05-26 03:30:00,4.062291656931241
2020-05-26 03:45:00,4.057812489569187
2020-05-26 04:00:00,4.053333322207133
2020-05-26 04:15:00,4.0488541548450785
2020-05-26 04:30:00,4.044374987483025
2020-05-26 04:45:00,4.039895820120971
2020-05-26 05:00:00,4.035416652758916
2020-05-26 05:15:00,4.030937485396862
2020-05-26 05:30:00,4.026458318034808
2020-05-26 05:45:00,4.021979150672753
2020-05-26 06:00:00,4.0174999833106995
2020-05-26 06:15:00,4.013020815948646
2020-05-26 06:30:00,4.008541648586591
2020-05-26 06:45:00,4.004062481224537
2020-05-26 07:00:00,3.9995833138624826
2020-05-26 07:15:00,3.9951041465004287
2020-05-26 07:30:00,3.9906249791383743
2020-05-26 07:45:00,3.98614581177632
2020-05-26 08:00:00,3.981666644414266
2020-05-26 08:15:00,3.9771874770522118
2020-05-26 08:30:00,3.9727083096901574
2020-05-26 08:45:00,3.9682291423281035
2020-05-26 09:00:00,3.963749974966049
2020-05-26 09:15:00,3.959270807603995
2020-05-26 09:30:00,3.954791640241941
2020-05-26 09:45:00,3.9503124728798866
2020-05-26 10:00:00,3.9458333055178323
2020-05-26 10:15:00,3.9413541381557784
2020-05-26 10:30:00,3.936874970793724
2020-05-26 10:45:00,3.9323958034316697
2020-05-26 11:00:00,3.927916636069616
2020-05-26 11:15:00,3.9234374687075615
2020-05-26 11:30:00,3.918958301345507
2020-05-26 11:45:00,3.9144791339834533
2020-05-26 12:00:00,3.909999966621399
2020-05-26 12:15:00,3.9055207992593446
2020-05-26 12:30:00,3.9010416318972907
2020-05-26 12:45:00,3.8965624645352364
2020-05-26 13:00:00,3.892083297173182
2020-05-26 13:15:00,3.887604129811128
2020-05-26 13:30:00,3.883124962449074
2020-05-26 13:45:00,3.8786457950870195
2020-05-26 14:00:00,3.8741666277249656
2020-05-26 14:15:00,3.8696874603629112
2020-05-26 14:30:00,3.865208293000857
2020-05-26 14:45:00,3.860729125638803
2020-05-26 15:00:00,3.8562499582767487
2020-05-26 15:15:00,3.8517707909146943
2020-05-26 15:30:00,3.8472916235526404
2020-05-26 15:45:00,3.842812456190586
2020-05-26 16:00:00,3.8383332888285318
2020-05-26 16:15:00,3.833854121466478
2020-05-26 16:30:00,3.8293749541044235
2020-05-26 16:45:00,3.824895786742369
2020-05-26 17:00:00,3.8204166193803153
2020-05-26 17:15:00,3.815937452018261
2020-05-26 17:30:00,3.8114582846562066
2020-05-26 17:45:00,3.8069791172941527
2020-05-26 18:00:00,3.8024999499320984
2020-05-26 18:15:00,3.798020782570044
2020-05-26 18:30:00,3.79354161520799
2020-05-26 18:45:00,3.789062447845936
2020-05-26 19:00:00,3.7845832804838815
2020-05-26 19:15:00,3.7801041131218276
2020-05-26 19:30:00,3.7756249457597733
2020-05-26 19:45:00,3.771145778397719
2020-05-26 20:00:00,3.766666611035665
2020-05-26 20:15:00,3.7621874436736107
2020-05-26 20:30:00,3.7577082763115564
2020-05-26 20:45:00,3.7532291089495025
2020-05-26 21:00:00,3.748749941587448
2020-05-26 21:15:00,3.744270774225394
2020-05-26 21:30:00,3.73979160686334
2020-05-26 21:45:00,3.7353124395012856
2020-05-26 22:00:00,3.730833272139231
2020-05-26 22:15:00,3.7263541047771773
2020-05-26 22:30:00,3.721874937415123
2020-05-26 22:45:00,3.7173957700530686
2020-05-26 23:00:00,3.7129166026910148
2020-05-26 23:15:00,3.7084374353289604
2020-05-26 23:30:00,3.703958267966906
2020-05-26 23:45:00,3.699479100604852
2020-05-27 00:00:00,3.694999933242798
2020-05-27 00:15:00,3.693072850505511
2020-05-27 00:30:00,3.6911457677682242
2020-05-27 00:45:00,3.689218685030937
2020-05-27 01:00:00,3.68729160229365
2020-05-27 01:15:00,3.6853645195563636
2020-05-27 01:30:00,3.6834374368190765
2020-05-27 01:45:00,3.6815103540817895
2020-05-27 02:00:00,3.679583271344503
2020-05-27 02:15:00,3.677656188607216
2020-05-27 02:30:00,3.675729105869929
2020-05-27 02:45:00,3.6738020231326423
2020-05-27 03:00:00,3.6718749403953552
2020-05-27 03:15:00,3.669947857658068
2020-05-27 03:30:00,3.6680207749207816
2020-05-27 03:45:00,3.6660936921834946
2020-05-27 04:00:00,3.6641666094462075
2020-05-27 04:15:00,3.662239526708921
2020-05-27 04:30:00,3.660312443971634
2020-05-27 04:45:00,3.658385361234347
2020-05-27 05:00:00,3.6564582784970603
2020-05-27 05:15:00,3.6545311957597733
2020-05-27 05:30:00,3.652604113022486
2020-05-27 05:45:00,3.6506770302851996
2020-05-27 06:00:00,3.6487499475479126
2020-05-27 06:15:00,3.6468228648106256
2020-05-27 06:30:00,3.644895782073339
2020-05-27 06:45:00,3.642968699336052
2020-05-27 07:00:00,3.641041616598765
2020-05-27 07:15:00,3.6391145338614783
2020-05-27 07:30:00,3.6371874511241913
2020-05-27 07:45:00,3.6352603683869043
2020-05-27 08:00:00,3.6333332856496177
2020-05-27 08:15:00,3.6314062029123306
2020-05-27 08:30:00,3.6294791201750436
2020-05-27 08:45:00,3.627552037437757
2020-05-27 09:00:00,3.62562495470047
2020-05-27 09:15:00,3.623697871963183
2020-05-27 09:30:00,3.6217707892258963
2020-05-27 09:45:00,3.6198437064886093
2020-05-27 10:00:00,3.6179166237513223
2020-05-27 10:15:00,3.6159895410140357
2020-05-27 10:30:00,3.6140624582767487
2020-05-27 10:45:00,3.6121353755394616
2020-05-27 11:00:00,3.610208292802175
2020-05-27 11:15:00,3.608281210064888
2020-05-27 11:30:00,3.606354127327601
2020-05-27 11:45:00,3.6044270445903144
2020-05-27 12:00:00,3.6024999618530273
2020-05-27 12:15:00,3.6005728791157403
2020-05-27 12:30:00,3.5986457963784537
2020-05-27 12:45:00,3.5967187136411667
2020-05-27 13:00:00,3.5947916309038797
2020-05-27 13:15:00,3.592864548166593
2020-05-27 13:30:00,3.590937465429306
2020-05-27 13:45:00,3.589010382692019
2020-05-27 14:00:00,3.5870832999547324
2020-05-27 14:15:00,3.5851562172174454
2020-05-27 14:30:00,3.5832291344801583
2020-05-27 14:45:00,3.5813020517428718
2020-05-27 15:00:00,3.5793749690055847
2020-05-27 15:15:00,3.5774478862682977
2020-05-27 15:30:00,3.575520803531011
2020-05-27 15:45:00,3.573593720793724
2020-05-27 16:00:00,3.571666638056437
2020-05-27 16:15:00,3.5697395553191504
2020-05-27 16:30:00,3.5678124725818634
2020-05-27 16:45:00,3.5658853898445764
2020-05-27 17:00:00,3.56395830710729
2020-05-27 17:15:00,3.5620312243700027
2020-05-27 17:30:00,3.5601041416327157
2020-05-27 17:45:00,3.558177058895429
2020-05-27 18:00:00,3.556249976158142
2020-05-27 18:15:00,3.554322893420855
2020-05-27 18:30:00,3.5523958106835685
2020-05-27 18:45:00,3.5504687279462814
2020-05-27 19:00:00,3.5485416452089944
2020-05-27 19:15:00,3.546614562471708
2020-05-27 19:30:00,3.5446874797344208
2020-05-27 19:45:00,3.5427603969971337
2020-05-27 20:00:00,3.540833314259847
2020-05-27 20:15:00,3.53890623152256
2020-05-27 20:30:00,3.536979148785273
2020-05-27 20:45:00,3.5350520660479865
2020-05-27 21:00:00,3.5331249833106995
2020-05-27 21:15:00,3.5311979005734124
2020-05-27 21:30:00,3.529270817836126
2020-05-27 21:45:00,3.527343735098839
2020-05-27 22:00:00,3.5254166523615518
2020-05-27 22:15:00,3.523489569624265
2020-05-27 22:30:00,3.521562486886978
2020-05-27 22:45:00,3.519635404149691
2020-05-27 23:00:00,3.5177083214124045
2020-05-27 23:15:00,3.5157812386751175
2020-05-27 23:30:00,3.5138541559378305
2020-05-27 23:45:00,3.511927073200544
2020-05-28 00:00:00,3.509999990463257
2020-05-28 00:15:00,3.519114576280117
2020-05-28 00:30:00,3.5282291620969772
2020-05-28 00:45:00,3.5373437479138374
2020-05-28 01:00:00,3.5464583337306976
2020-05-28 01:15:00,3.555572919547558
2020-05-28 01:30:00,3.564687505364418
2020-05-28 01:45:00,3.5738020911812782
2020-05-28 02:00:00,3.5829166769981384
2020-05-28 02:15:00,3.5920312628149986
2020-05-28 02:30:00,3.601145848631859
2020-05-28 02:45:00,3.610260434448719
2020-05-28 03:00:00,3.6193750202655792
2020-05-28 03:15:00,3.6284896060824394
2020-05-28 03:30:00,3.6376041918992996
2020-05-28 03:45:00,3.64671877771616
2020-05-28 04:00:00,3.65583336353302
2020-05-28 04:15:00,3.66494794934988
2020-05-28 04:30:00,3.6740625351667404
2020-05-28 04:45:00,3.6831771209836006
2020-05-28 05:00:00,3.692291706800461
2020-05-28 05:15:00,3.701406292617321
2020-05-28 05:30:00,3.710520878434181
2020-05-28 05:45:00,3.7196354642510414
2020-05-28 06:00:00,3.7287500500679016
2020-05-28 06:15:00,3.737864635884762
2020-05-28 06:30:00,3.746979221701622
2020-05-28 06:45:00,3.756093807518482
2020-05-28 07:00:00,3.7652083933353424
2020-05-28 07:15:00,3.7743229791522026
2020-05-28 07:30:00,3.783437564969063
2020-05-28 07:45:00,3.792552150785923
2020-05-28 08:00:00,3.801666736602783
2020-05-28 08:15:00,3.8107813224196434
2020-05-28 08:30:00,3.8198959082365036
2020-05-28 08:45:00,3.829010494053364
2020-05-28 09:00:00,3.838125079870224
2020-05-28 09:15:00,3.847239665687084
2020-05-28 09:30:00,3.8563542515039444
2020-05-28 09:45:00,3.8654688373208046
2020-05-28 10:00:00,3.874583423137665
2020-05-28 10:15:00,3.883698008954525
2020-05-28 10:30:00,3.892812594771385
2020-05-28 10:45:00,3.9019271805882454
2020-05-28 11:00:00,3.9110417664051056
2020-05-28 11:15:00,3.920156352221966
2020-05-28 11:30:00,3.929270938038826
2020-05-28 11:45:00,3.938385523855686
2020-05-28 12:00:00,3.9475001096725464
2020-05-28 12:15:00,3.9566146954894066
2020-05-28 12:30:00,3.965729281306267
2020-05-28 12:45:00,3.974843867123127
2020-05-28 13:00:00,3.983958452939987
2020-05-28 13:15:00,3.9930730387568474
2020-05-28 13:30:00,4.002187624573708
2020-05-28 13:45:00,4.011302210390568
2020-05-28 14:00:00,4.020416796207428
2020-05-28 14:15:00,4.029531382024288
2020-05-28 14:30:00,4.038645967841148
2020-05-28 14:45:00,4.047760553658009
2020-05-28 15:00:00,4.056875139474869
2020-05-28 15:15:00,4.065989725291729
2020-05-28 15:30:00,4.075104311108589
2020-05-28 15:45:00,4.084218896925449
2020-05-28 16:00:00,4.09333348274231
2020-05-28 16:15:00,4.10244806855917
2020-05-28 16:30:00,4.11156265437603
2020-05-28 16:45:00,4.12067724019289
2020-05-28 17:00:00,4.12979182600975
2020-05-28 17:15:00,4.138906411826611
2020-05-28 17:30:00,4.148020997643471
2020-05-28 17:45:00,4.157135583460331
2020-05-28 18:00:00,4.166250169277191
2020-05-28 18:15:00,4.175364755094051
2020-05-28 18:30:00,4.184479340910912
2020-05-28 18:45:00,4.193593926727772
2020-05-28 19:00:00,4.202708512544632
2020-05-28 19:15:00,4.211823098361492
2020-05-28 19:30:00,4.220937684178352
2020-05-28 19:45:00,4.2300522699952126
2020-05-28 20:00:00,4.239166855812073
2020-05-28 20:15:00,4.248281441628933
2020-05-28 20:30:00,4.257396027445793
2020-05-28 20:45:00,4.266510613262653
2020-05-28 21:00:00,4.2756251990795135
2020-05-28 21:15:00,4.284739784896374
2020-05-28 21:30:00,4.293854370713234
2020-05-28 21:45:00,4.302968956530094
2020-05-28 22:00:00,4.312083542346954
2020-05-28 22:15:00,4.3211981281638145
2020-05-28 22:30:00,4.330312713980675
2020-05-28 22:45:00,4.339427299797535
2020-05-28 23:00:00,4.348541885614395
2020-05-28 23:15:00,4.357656471431255
2020-05-28 23:30:00,4.3667710572481155
2020-05-28 23:45:00,4.375885643064976
2020-05-29 00:00:00,4.385000228881836
2020-05-29 00:15:00,4.383854394157727
2020-05-29 00:30:00,4.3827085594336195
2020-05-29 00:45:00,4.381562724709511
2020-05-29 01:00:00,4.380416889985402
2020-05-29 01:15:00,4.379271055261294
2020-05-29 01:30:00,4.378125220537186
2020-05-29 01:45:00,4.376979385813077
2020-05-29 02:00:00,4.375833551088969
2020-05-29 02:15:00,4.3746877163648605
2020-05-29 02:30:00,4.373541881640752
2020-05-29 02:45:00,4.372396046916644
2020-05-29 03:00:00,4.371250212192535
2020-05-29 03:15:00,4.370104377468427
2020-05-29 03:30:00,4.368958542744319
2020-05-29 03:45:00,4.36781270802021
2020-05-29 04:00:00,4.366666873296102
2020-05-29 04:15:00,4.365521038571994
2020-05-29 04:30:00,4.364375203847885
2020-05-29 04:45:00,4.3632293691237765
2020-05-29 05:00:00,4.362083534399669
2020-05-29 05:15:00,4.36093769967556
2020-05-29 05:30:00,4.359791864951451
2020-05-29 05:45:00,4.3586460302273435
2020-05-29 06:00:00,4.357500195503235
2020-05-29 06:15:00,4.356354360779126
2020-05-29 06:30:00,4.355208526055018
2020-05-29 06:45:00,4.35406269133091
2020-05-29 07:00:00,4.352916856606801
2020-05-29 07:15:00,4.351771021882693
2020-05-29 07:30:00,4.350625187158585
2020-05-29 07:45:00,4.349479352434476
2020-05-29 08:00:00,4.348333517710368
2020-05-29 08:15:00,4.3471876829862595
2020-05-29 08:30:00,4.346041848262151
2020-05-29 08:45:00,4.344896013538043
2020-05-29 09:00:00,4.343750178813934
2020-05-29 09:15:00,4.342604344089826
2020-05-29 09:30:00,4.341458509365718
2020-05-29 09:45:00,4.340312674641609
2020-05-29 10:00:00,4.3391668399175005
2020-05-29 10:15:00,4.338021005193393
2020-05-29 10:30:00,4.336875170469284
2020-05-29 10:45:00,4.335729335745175
2020-05-29 11:00:00,4.334583501021068
2020-05-29 11:15:00,4.333437666296959
2020-05-29 11:30:00,4.33229183157285
2020-05-29 11:45:00,4.3311459968487425
2020-05-29 12:00:00,4.330000162124634
2020-05-29 12:15:00,4.328854327400525
2020-05-29 12:30:00,4.327708492676417
2020-05-29 12:45:00,4.326562657952309
2020-05-29 13:00:00,4.3254168232282
2020-05-29 13:15:00,4.324270988504092
2020-05-29 13:30:00,4.3231251537799835
2020-05-29 13:45:00,4.321979319055875
2020-05-29 14:00:00,4.320833484331767
2020-05-29 14:15:00,4.319687649607658
2020-05-29 14:30:00,4.31854181488355
2020-05-29 14:45:00,4.317395980159442
2020-05-29 15:00:00,4.316250145435333
2020-05-29 15:15:00,4.315104310711225
2020-05-29 15:30:00,4.313958475987117
2020-05-29 15:45:00,4.312812641263008
2020-05-29 16:00:00,4.311666806538899
2020-05-29 16:15:00,4.310520971814792
2020-05-29 16:30:00,4.309375137090683
2020-05-29 16:45:00,4.308229302366574
2020-05-29 17:00:00,4.3070834676424665
2020-05-29 17:15:00,4.305937632918358
2020-05-29 17:30:00,4.304791798194249
2020-05-29 17:45:00,4.303645963470141
2020-05-29 18:00:00,4.302500128746033
2020-05-29 18:15:00,4.301354294021924
2020-05-29 18:30:00,4.300208459297816
2020-05-29 18:45:00,4.299062624573708
2020-05-29 19:00:00,4.297916789849599
2020-05-29 19:15:00,4.296770955125491
2020-05-29 19:30:00,4.2956251204013824
2020-05-29 19:45:00,4.294479285677274
2020-05-29 20:00:00,4.293333450953166
2020-05-29 20:15:00,4.292187616229057
2020-05-29 20:30:00,4.291041781504949
2020-05-29 20:45:00,4.289895946780841
2020-05-29 21:00:00,4.288750112056732
2020-05-29 21:15:00,4.2876042773326235
2020-05-29 21:30:00,4.286458442608516
2020-05-29 21:45:00,4.285312607884407
2020-05-29 22:00:00,4.284166773160298
2020-05-29 22:15:00,4.283020938436191
2020-05-29 22:30:00,4.281875103712082
2020-05-29 22:45:00,4.280729268987973
2020-05-29 23:00:00,4.2795834342638654
2020-05-29 23:15:00,4.278437599539757
2020-05-29 23:30:00,4.277291764815648
2020-05-29 23:45:00,4.27614593009154
2020-05-30 00:00:00,4.275000095367432
2020-05-30 00:15:00,4.273854260643323
2020-05-30 00:30:00,4.272708425919215
2020-05-30 00:45:00,4.2715625911951065
2020-05-30 01:00:00,4.270416756470998
2020-05-30 01:15:00,4.26927092174689
2020-05-30 01:30:00,4.268125087022781
2020-05-30 01:45:00,4.266979252298673
2020-05-30 02:00:00,4.265833417574565
2020-05-30 02:15:00,4.264687582850456
2020-05-30 02:30:00,4.263541748126348
2020-05-30 02:45:00,4.26239591340224
2020-05-30 03:00:00,4.261250078678131
2020-05-30 03:15:00,4.260104243954022
2020-05-30 03:30:00,4.258958409229915
2020-05-30 03:45:00,4.257812574505806
2020-05-30 04:00:00,4.256666739781697
2020-05-30 04:15:00,4.2555209050575895
2020-05-30 04:30:00,4.254375070333481
2020-05-30 04:45:00,4.253229235609372
2020-05-30 05:00:00,4.252083400885264
2020-05-30 05:15:00,4.250937566161156
2020-05-30 05:30:00,4.249791731437047
2020-05-30 05:45:00,4.248645896712939
2020-05-30 06:00:00,4.247500061988831
2020-05-30 06:15:00,4.246354227264722
2020-05-30 06:30:00,4.245208392540614
2020-05-30 06:45:00,4.244062557816505
2020-05-30 07:00:00,4.242916723092397
2020-05-30 07:15:00,4.241770888368289
2020-05-30 07:30:00,4.24062505364418
2020-05-30 07:45:00,4.239479218920072
2020-05-30 08:00:00,4.238333384195964
2020-05-30 08:15:00,4.237187549471855
2020-05-30 08:30:00,4.2360417147477465
2020-05-30 08:45:00,4.234895880023639
2020-05-30 09:00:00,4.23375004529953
2020-05-30 09:15:00,4.232604210575421
2020-05-30 09:30:00,4.231458375851314
2020-05-30 09:45:00,4.230312541127205
2020-05-30 10:00:00,4.229166706403096
2020-05-30 10:15:00,4.228020871678988
2020-05-30 10:30:00,4.22687503695488
2020-05-30 10:45:00,4.225729202230771
2020-05-30 11:00:00,4.224583367506663
2020-05-30 11:15:00,4.223437532782555
2020-05-30 11:30:00,4.222291698058446
2020-05-30 11:45:00,4.221145863334338
2020-05-30 12:00:00,4.2200000286102295
2020-05-30 12:15:00,4.218854193886121
2020-05-30 12:30:00,4.217708359162013
2020-05-30 12:45:00,4.216562524437904
2020-05-30 13:00:00,4.215416689713796
2020-05-30 13:15:00,4.214270854989688
2020-05-30 13:30:00,4.213125020265579
2020-05-30 13:45:00,4.2119791855414705
2020-05-30 14:00:00,4.210833350817363
2020-05-30 14:15:00,4.209687516093254
2020-05-30 14:30:00,4.208541681369145
2020-05-30 14:45:00,4.207395846645038
2020-05-30 15:00:00,4.206250011920929
2020-05-30 15:15:00,4.20510417719682
2020-05-30 15:30:00,4.2039583424727125
2020-05-30 15:45:00,4.202812507748604
2020-05-30 16:00:00,4.201666673024495
2020-05-30 16:15:00,4.200520838300387
2020-05-30 16:30:00,4.199375003576279
2020-05-30 16:45:00,4.19822916885217
2020-05-30 17:00:00,4.197083334128062
2020-05-30 17:15:00,4.1959374994039536
2020-05-30 17:30:00,4.194791664679845
2020-05-30 17:45:00,4.193645829955737
2020-05-30 18:00:00,4.192499995231628
2020-05-30 18:15:00,4.19135416050752
2020-05-30 18:30:00,4.190208325783412
2020-05-30 18:45:00,4.189062491059303
2020-05-30 19:00:00,4.187916656335195
2020-05-30 19:15:00,4.186770821611087
2020-05-30 19:30:00,4.185624986886978
2020-05-30 19:45:00,4.1844791521628695
2020-05-30 20:00:00,4.183333317438762
2020-05-30 20:15:00,4.182187482714653
2020-05-30 20:30:00,4.181041647990544
2020-05-30 20:45:00,4.1798958132664366
2020-05-30 21:00:00,4.178749978542328
2020-05-30 21:15:00,4.177604143818219
2020-05-30 21:30:00,4.176458309094111
2020-05-30 21:45:00,4.175312474370003
2020-05-30 22:00:00,4.174166639645894
2020-05-30 22:15:00,4.173020804921786
2020-05-30 22:30:00,4.171874970197678
2020-05-30 22:45:00,4.170729135473569
2020-05-30 23:00:00,4.169583300749461
2020-05-30 23:15:00,4.1684374660253525
2020-05-30 23:30:00,4.167291631301244
2020-05-30 23:45:00,4.166145796577136
2020-05-31 00:00:00,4.164999961853027
2020-05-31 00:15:00,4.163854127128919
2020-05-31 00:30:00,4.162708292404811
2020-05-31 00:45:00,4.161562457680702
2020-05-31 01:00:00,4.1604166229565935
2020-05-31 01:15:00,4.159270788232486
2020-05-31 01:30:00,4.158124953508377
2020-05-31 01:45:00,4.156979118784268
2020-05-31 02:00:00,4.155833284060161
2020-05-31 02:15:00,4.154687449336052
2020-05-31 02:30:00,4.153541614611943
2020-05-31 02:45:00,4.1523957798878355
2020-05-31 03:00:00,4.151249945163727
2020-05-31 03:15:00,4.150104110439618
2020-05-31 03:30:00,4.14895827571551
2020-05-31 03:45:00,4.147812440991402
2020-05-31 04:00:00,4.146666606267293
2020-05-31 04:15:00,4.145520771543185
2020-05-31 04:30:00,4.1443749368190765
2020-05-31 04:45:00,4.143229102094968
2020-05-31 05:00:00,4.14208326737086
2020-05-31 05:15:00,4.140937432646751
2020-05-31 05:30:00,4.139791597922643
2020-05-31 05:45:00,4.138645763198535
2020-05-31 06:00:00,4.137499928474426
2020-05-31 06:15:00,4.136354093750318
2020-05-31 06:30:00,4.13520825902621
2020-05-31 06:45:00,4.134062424302101
2020-05-31 07:00:00,4.1329165895779925
2020-05-31 07:15:00,4.131770754853885
2020-05-31 07:30:00,4.130624920129776
2020-05-31 07:45:00,4.129479085405667
2020-05-31 08:00:00,4.1283332506815595
2020-05-31 08:15:00,4.127187415957451
2020-05-31 08:30:00,4.126041581233342
2020-05-31 08:45:00,4.124895746509234
2020-05-31 09:00:00,4.123749911785126
2020-05-31 09:15:00,4.122604077061017
2020-05-31 09:30:00,4.121458242336909
2020-05-31 09:45:00,4.120312407612801
2020-05-31 10:00:00,4.119166572888692
2020-05-31 10:15:00,4.118020738164584
2020-05-31 10:30:00,4.1168749034404755
2020-05-31 10:45:00,4.115729068716367
2020-05-31 11:00:00,4.114583233992259
2020-05-31 11:15:00,4.11343739926815
2020-05-31 11:30:00,4.112291564544042
2020-05-31 11:45:00,4.111145729819934
2020-05-31 12:00:00,4.109999895095825
2020-05-31 12:15:00,4.1088540603717165
2020-05-31 12:30:00,4.107708225647609
2020-05-31 12:45:00,4.1065623909235
2020-05-31 13:00:00,4.105416556199391
2020-05-31 13:15:00,4.104270721475284
2020-05-31 13:30:00,4.103124886751175
2020-05-31 13:45:00,4.101979052027066
2020-05-31 14:00:00,4.1008332173029585
2020-05-31 14:15:00,4.09968738257885
2020-05-31 14:30:00,4.098541547854741
2020-05-31 14:45:00,4.097395713130633
2020-05-31 15:00:00,4.096249878406525
2020-05-31 15:15:00,4.095104043682416
2020-05-31 15:30:00,4.093958208958308
2020-05-31 15:45:00,4.0928123742341995
2020-05-31 16:00:00,4.091666539510091
2020-05-31 16:15:00,4.090520704785983
2020-05-31 16:30:00,4.089374870061874
2020-05-31 16:45:00,4.088229035337766
2020-05-31 17:00:00,4.087083200613658
2020-05-31 17:15:00,4.085937365889549
2020-05-31 17:30:00,4.084791531165441
2020-05-31 17:45:00,4.083645696441333
2020-05-31 18:00:00,4.082499861717224
2020-05-31 18:15:00,4.0813540269931154
2020-05-31 18:30:00,4.080208192269008
2020-05-31 18:45:00,4.079062357544899
2020-05-31 19:00:00,4.07791652282079
2020-05-31 19:15:00,4.0767706880966825
2020-05-31 19:30:00,4.075624853372574
2020-05-31 19:45:00,4.074479018648465
2020-05-31 20:00:00,4.073333183924357
2020-05-31 20:15:00,4.072187349200249
2020-05-31 20:30:00,4.07104151447614
2020-05-31 20:45:00,4.069895679752032
2020-05-31 21:00:00,4.068749845027924
2020-05-31 21:15:00,4.067604010303815
2020-05-31 21:30:00,4.066458175579707
2020-05-31 21:45:00,4.0653123408555984
2020-05-31 22:00:00,4.06416650613149
2020-05-31 22:15:00,4.063020671407382
2020-05-31 22:30:00,4.061874836683273
2020-05-31 22:45:00,4.060729001959165
2020-05-31 23:00:00,4.059583167235057
2020-05-31 23:15:00,4.058437332510948
2020-05-31 23:30:00,4.0572914977868395
2020-05-31 23:45:00,4.056145663062732
2020-06-01 00:00:00,4.054999828338623
2020-06-01 00:15:00,4.063281079133351
2020-06-01 00:30:00,4.0715623299280805
2020-06-01 00:45:00,4.079843580722809
2020-06-01 01:00:00,4.088124831517537
2020-06-01 01:15:00,4.096406082312266
2020-06-01 01:30:00,4.104687333106995
2020-06-01 01:45:00,4.112968583901723
2020-06-01 02:00:00,4.121249834696452
2020-06-01 02:15:00,4.12953108549118
2020-06-01 02:30:00,4.137812336285909
2020-06-01 02:45:00,4.146093587080638
2020-06-01 03:00:00,4.154374837875366
